Ns	time/s	cycle number	Ecell/V	I/mA	Q charge/mA,h	Q discharge/mA,h		
1	2,429531515396549E+004	2,000000000000000E+000	3,7786572E+000	1,3025592E+003	8,897940632073976E+002	0,000000000000000E+000	0
1	2,435531515681534E+004	2,000000000000000E+000	3,7821627E+000	1,3019680E+003	9,114957240152996E+002	0,000000000000000E+000	0
1	2,441531515966519E+004	2,000000000000000E+000	3,7857075E+000	1,3021652E+003	9,331976687505427E+002	0,000000000000000E+000	0
1	2,447531516251503E+004	2,000000000000000E+000	3,7893705E+000	1,3015741E+003	9,548998598668757E+002	0,000000000000000E+000	0
1	2,453531516536488E+004	2,000000000000000E+000	3,7929549E+000	1,3013771E+003	9,766018253958470E+002	0,000000000000000E+000	0
1	2,459531516821473E+004	2,000000000000000E+000	3,7966967E+000	1,3031501E+003	9,983036477528891E+002	0,000000000000000E+000	0
1	2,465531517106458E+004	2,000000000000000E+000	3,8004777E+000	1,3019680E+003	1,020005440230577E+003	0,000000000000000E+000	0
1	2,471531517391442E+004	2,000000000000000E+000	3,8045347E+000	1,3023622E+003	1,041707679734836E+003	0,000000000000000E+000	0
1	2,477531517676427E+004	2,000000000000000E+000	3,8084340E+000	1,3019680E+003	1,063409914412706E+003	0,000000000000000E+000	0
1	2,483531517961412E+004	2,000000000000000E+000	3,8126092E+000	1,3023622E+003	1,085112083746474E+003	0,000000000000000E+000	0
1	2,489531518246396E+004	2,000000000000000E+000	3,8168631E+000	1,3027561E+003	1,106814330352241E+003	0,000000000000000E+000	0
1	2,495531518531381E+004	2,000000000000000E+000	3,8211956E+000	1,3017710E+003	1,128516706996528E+003	0,000000000000000E+000	0
1	2,501531518816366E+004	2,000000000000000E+000	3,8259223E+000	1,3013771E+003	1,150218923507216E+003	0,000000000000000E+000	0
1	2,507531519101351E+004	2,000000000000000E+000	3,8305306E+000	1,3027561E+003	1,171921315025906E+003	0,000000000000000E+000	0
1	2,513531519386335E+004	2,000000000000000E+000	3,8355327E+000	1,3021652E+003	1,193623435436944E+003	0,000000000000000E+000	0
1	2,519531519671320E+004	2,000000000000000E+000	3,8406138E+000	1,3025592E+003	1,215325399440037E+003	0,000000000000000E+000	0
1	2,525531519956305E+004	2,000000000000000E+000	3,8459311E+000	1,3019680E+003	1,237027621315308E+003	0,000000000000000E+000	0
1	2,531531520241289E+004	2,000000000000000E+000	3,8514452E+000	1,3017710E+003	1,258729604134996E+003	0,000000000000000E+000	0
1	2,537531520526274E+004	2,000000000000000E+000	3,8570778E+000	1,3023622E+003	1,280431681863607E+003	0,000000000000000E+000	0
1	2,543531520811259E+004	2,000000000000000E+000	3,8628283E+000	1,3023622E+003	1,302133515171238E+003	0,000000000000000E+000	0
1	2,549531521096244E+004	2,000000000000000E+000	3,8688941E+000	1,3021652E+003	1,323835336225451E+003	0,000000000000000E+000	0
1	2,555531521381228E+004	2,000000000000000E+000	3,8751173E+000	1,3023622E+003	1,345537306789483E+003	0,000000000000000E+000	0
1	2,561531521666213E+004	2,000000000000000E+000	3,8816161E+000	1,3021652E+003	1,367239153122423E+003	0,000000000000000E+000	0
1	2,567531521951198E+004	2,000000000000000E+000	3,8882332E+000	1,3023622E+003	1,388941098172337E+003	0,000000000000000E+000	0
1	2,573531522236182E+004	2,000000000000000E+000	3,8949685E+000	1,3031501E+003	1,410643131683621E+003	0,000000000000000E+000	0
1	2,579531522521167E+004	2,000000000000000E+000	3,9019794E+000	1,3017710E+003	1,432345366798503E+003	0,000000000000000E+000	0
1	2,585531522806152E+004	2,000000000000000E+000	3,9091480E+000	1,3013771E+003	1,454047368662584E+003	0,000000000000000E+000	0
1	2,591531523091136E+004	2,000000000000000E+000	3,9164348E+000	1,3023622E+003	1,475749309682889E+003	0,000000000000000E+000	0
1	2,597531523376121E+004	2,000000000000000E+000	3,9240365E+000	1,3019680E+003	1,497451547547608E+003	0,000000000000000E+000	0
1	2,603531523661106E+004	2,000000000000000E+000	3,9317958E+000	1,3021652E+003	1,519153704074775E+003	0,000000000000000E+000	0
1	2,609531523946091E+004	2,000000000000000E+000	3,9395945E+000	1,3017710E+003	1,540855886424968E+003	0,000000000000000E+000	0
1	2,615531524231075E+004	2,000000000000000E+000	3,9475508E+000	1,3025592E+003	1,562557885016073E+003	0,000000000000000E+000	0
1	2,621531524516060E+004	2,000000000000000E+000	3,9555860E+000	1,3021652E+003	1,584260215037503E+003	0,000000000000000E+000	0
1	2,627531524801045E+004	2,000000000000000E+000	3,9636998E+000	1,3023622E+003	1,605962420158827E+003	0,000000000000000E+000	0
1	2,633531525086029E+004	2,000000000000000E+000	3,9718924E+000	1,3019680E+003	1,627664317069635E+003	0,000000000000000E+000	0
1	2,639531525371014E+004	2,000000000000000E+000	3,9801245E+000	1,3019680E+003	1,649366416355591E+003	0,000000000000000E+000	0
1	2,645531525655999E+004	2,000000000000000E+000	3,9883564E+000	1,3031501E+003	1,671068522759467E+003	0,000000000000000E+000	0
1	2,651531525940984E+004	2,000000000000000E+000	3,9964702E+000	1,3019680E+003	1,692770350276083E+003	0,000000000000000E+000	0
1	2,657531526225968E+004	2,000000000000000E+000	4,0047021E+000	1,3027561E+003	1,714472406111993E+003	0,000000000000000E+000	0
1	2,663531526510953E+004	2,000000000000000E+000	4,0130525E+000	1,3015741E+003	1,736174549181858E+003	0,000000000000000E+000	0
1	2,669531526795938E+004	2,000000000000000E+000	4,0210481E+000	1,3011801E+003	1,757876850958659E+003	0,000000000000000E+000	0
1	2,675531527080922E+004	2,000000000000000E+000	4,0293980E+000	1,3033473E+003	1,779579068451470E+003	0,000000000000000E+000	0
1	2,681531527365907E+004	2,000000000000000E+000	4,0375118E+000	1,3021652E+003	1,801280904939575E+003	0,000000000000000E+000	0
1	2,687531527650892E+004	2,000000000000000E+000	4,0458622E+000	1,3021652E+003	1,822982751603394E+003	0,000000000000000E+000	0
1	2,693531527935877E+004	2,000000000000000E+000	4,0541334E+000	1,3019680E+003	1,844684812033827E+003	0,000000000000000E+000	0
1	2,699531528220861E+004	2,000000000000000E+000	4,0627985E+000	1,3021652E+003	1,866386673133206E+003	0,000000000000000E+000	0
1	2,705531528505846E+004	2,000000000000000E+000	4,0712671E+000	1,3019680E+003	1,888088814558038E+003	0,000000000000000E+000	0
1	2,711531528790831E+004	2,000000000000000E+000	4,0801687E+000	1,3033473E+003	1,909790951924371E+003	0,000000000000000E+000	0
1	2,717531529075815E+004	2,000000000000000E+000	4,0891094E+000	1,3033473E+003	1,931493144030897E+003	0,000000000000000E+000	0
1	2,723531529360800E+004	2,000000000000000E+000	4,0984445E+000	1,3021652E+003	1,953195350369331E+003	0,000000000000000E+000	0
1	2,729531529645785E+004	2,000000000000000E+000	4,1077790E+000	1,3023622E+003	1,974897967582669E+003	0,000000000000000E+000	0
1	2,735531529930769E+004	2,000000000000000E+000	4,1173110E+000	1,3021652E+003	1,996600422265218E+003	0,000000000000000E+000	0
1	2,741531530215754E+004	2,000000000000000E+000	4,1270399E+000	1,3017710E+003	2,018303198312853E+003	0,000000000000000E+000	0
1	2,747531530500739E+004	2,000000000000000E+000	4,1370835E+000	1,3021652E+003	2,040006139305623E+003	0,000000000000000E+000	0
1	2,753531530785724E+004	2,000000000000000E+000	4,1471276E+000	1,3027561E+003	2,061708845293851E+003	0,000000000000000E+000	0
1	2,759531531070708E+004	2,000000000000000E+000	4,1575651E+000	1,3023622E+003	2,083411713168267E+003	0,000000000000000E+000	0
1	2,765531531355693E+004	2,000000000000000E+000	4,1680026E+000	1,3023622E+003	2,105114309812283E+003	0,000000000000000E+000	0
1	2,771531531640678E+004	2,000000000000000E+000	4,1786766E+000	1,3027561E+003	2,126816967972684E+003	0,000000000000000E+000	0
1	2,777531531925662E+004	2,000000000000000E+000	4,1895871E+000	1,3017710E+003	2,148519724854465E+003	0,000000000000000E+000	0
1	2,783083332189359E+004	2,000000000000000E+000	4,2000251E+000	1,3021652E+003	2,168601022271865E+003	0,000000000000000E+000	0
1	2,783083532189368E+004	2,000000000000000E+000	4,1999068E+000	1,3017710E+003	2,168601745477974E+003	0,000000000000000E+000	0
2	2,783085932189482E+004	2,000000000000000E+000	4,2003794E+000	1,3100457E+003	2,168610428548313E+003	0,000000000000000E+000	0
2	2,789085932474467E+004	2,000000000000000E+000	4,2003794E+000	1,1849413E+003	2,189304126336534E+003	0,000000000000000E+000	0
2	2,795085932759452E+004	2,000000000000000E+000	4,2003398E+000	1,0941173E+003	2,208282628171726E+003	0,000000000000000E+000	0
2	2,801085933044436E+004	2,000000000000000E+000	4,2003007E+000	1,0143262E+003	2,225855571107720E+003	0,000000000000000E+000	0
2	2,807085933329421E+004	2,000000000000000E+000	4,2004189E+000	9,4320386E+002	2,242168376889852E+003	0,000000000000000E+000	0
2	2,813085933614406E+004	2,000000000000000E+000	4,2003794E+000	8,7700677E+002	2,257331636404148E+003	0,000000000000000E+000	0
2	2,819085933899391E+004	2,000000000000000E+000	4,2003398E+000	8,1652319E+002	2,271438929480456E+003	0,000000000000000E+000	0
2	2,825085934184375E+004	2,000000000000000E+000	4,2003794E+000	7,6057098E+002	2,284575701212396E+003	0,000000000000000E+000	0
2	2,831085934469360E+004	2,000000000000000E+000	4,2003398E+000	7,0855896E+002	2,296814360967475E+003	0,000000000000000E+000	0
2	2,837085934754345E+004	2,000000000000000E+000	4,2003794E+000	6,6088135E+002	2,308224126906366E+003	0,000000000000000E+000	0
2	2,843085935039329E+004	2,000000000000000E+000	4,2003794E+000	6,1714404E+002	2,318867759507141E+003	0,000000000000000E+000	0
2	2,849085935324314E+004	2,000000000000000E+000	4,2003794E+000	5,7636194E+002	2,328801611851637E+003	0,000000000000000E+000	0
2	2,855085935609299E+004	2,000000000000000E+000	4,2003794E+000	5,3814105E+002	2,338080839100850E+003	0,000000000000000E+000	0
2	2,861085935894283E+004	2,000000000000000E+000	4,2003007E+000	5,0287537E+002	2,346755283968404E+003	0,000000000000000E+000	0
2	2,867085936179268E+004	2,000000000000000E+000	4,2003794E+000	4,6997385E+002	2,354869346729770E+003	0,000000000000000E+000	0
2	2,873085936464253E+004	2,000000000000000E+000	4,2003794E+000	4,4081564E+002	2,362465095172340E+003	0,000000000000000E+000	0
2	2,879085936749238E+004	2,000000000000000E+000	4,2004189E+000	4,1402161E+002	2,369581522169054E+003	0,000000000000000E+000	0
2	2,885085937034222E+004	2,000000000000000E+000	4,2003794E+000	3,8742456E+002	2,376254191106890E+003	0,000000000000000E+000	0
2	2,891085937319207E+004	2,000000000000000E+000	4,2003794E+000	3,6496484E+002	2,382515592749549E+003	0,000000000000000E+000	0
2	2,897085937604192E+004	2,000000000000000E+000	4,2004580E+000	3,4191409E+002	2,388394496749404E+003	0,000000000000000E+000	0
2	2,903085937889176E+004	2,000000000000000E+000	4,2003794E+000	3,2083350E+002	2,393919880720232E+003	0,000000000000000E+000	0
2	2,909085938174161E+004	2,000000000000000E+000	4,2004580E+000	3,0270813E+002	2,399116346578725E+003	0,000000000000000E+000	0
2	2,915085938459146E+004	2,000000000000000E+000	4,2004189E+000	2,8477975E+002	2,404007416675975E+003	0,000000000000000E+000	0
2	2,921085938744131E+004	2,000000000000000E+000	4,2003794E+000	2,6803348E+002	2,408615138795539E+003	0,000000000000000E+000	0
2	2,927085939029115E+004	2,000000000000000E+000	4,2003398E+000	2,5365138E+002	2,412958298230049E+003	0,000000000000000E+000	0
2	2,933085939314100E+004	2,000000000000000E+000	4,2003398E+000	2,3789018E+002	2,417055265291112E+003	0,000000000000000E+000	0
2	2,939085939599085E+004	2,000000000000000E+000	4,2003794E+000	2,2547824E+002	2,420921307215212E+003	0,000000000000000E+000	0
2	2,945085939884069E+004	2,000000000000000E+000	4,2003007E+000	2,1188420E+002	2,424572775601010E+003	0,000000000000000E+000	0
2	2,951085940169054E+004	2,000000000000000E+000	4,2003007E+000	2,0085136E+002	2,428024770553428E+003	0,000000000000000E+000	0
2	2,957085940454039E+004	2,000000000000000E+000	4,2003007E+000	1,9100061E+002	2,431290317592299E+003	0,000000000000000E+000	0
2	2,963085940739024E+004	2,000000000000000E+000	4,2004189E+000	1,8036180E+002	2,434381767927212E+003	0,000000000000000E+000	0
2	2,969085941024008E+004	2,000000000000000E+000	4,2003794E+000	1,7090508E+002	2,437309776256197E+003	0,000000000000000E+000	0
2	2,975085941308993E+004	2,000000000000000E+000	4,2003398E+000	1,6184239E+002	2,440085224911660E+003	0,000000000000000E+000	0
2	2,981085941593978E+004	2,000000000000000E+000	4,2003007E+000	1,5337076E+002	2,442717681955465E+003	0,000000000000000E+000	0
2	2,987085941878962E+004	2,000000000000000E+000	4,2003398E+000	1,4627821E+002	2,445216238666924E+003	0,000000000000000E+000	0
2	2,993085942163947E+004	2,000000000000000E+000	4,2003398E+000	1,3898865E+002	2,447589405717545E+003	0,000000000000000E+000	0
2	2,999085942448932E+004	2,000000000000000E+000	4,2004580E+000	1,3229015E+002	2,449844765025533E+003	0,000000000000000E+000	0
2	2,999416142464615E+004	2,000000000000000E+000	4,2003398E+000	1,2992596E+002	2,449965578348516E+003	0,000000000000000E+000	0
2	2,999416342464625E+004	2,000000000000000E+000	4,2003398E+000	1,3130507E+002	2,449965651295776E+003	0,000000000000000E+000	0
0	2,999419142464758E+004	2,000000000000000E+000	4,1141996E+000	-1,2986301E+003	0,000000000000000E+000	6,484044647216796E-004	0
0	3,005419142749743E+004	2,000000000000000E+000	4,0622869E+000	-1,2984330E+003	0,000000000000000E+000	2,164296905320062E+001	0
0	3,011419143034727E+004	2,000000000000000E+000	4,0428686E+000	-1,2992211E+003	0,000000000000000E+000	4,328488918666416E+001	0
0	3,017419143319712E+004	2,000000000000000E+000	4,0284529E+000	-1,2986301E+003	0,000000000000000E+000	6,492670818005880E+001	0
0	3,023419143604697E+004	2,000000000000000E+000	4,0156517E+000	-1,2980391E+003	0,000000000000000E+000	8,656841378410340E+001	0
0	3,029419143889681E+004	2,000000000000000E+000	4,0035205E+000	-1,2990242E+003	0,000000000000000E+000	1,082096944788869E+002	0
0	3,035419144174666E+004	2,000000000000000E+000	3,9918225E+000	-1,2990242E+003	0,000000000000000E+000	1,298506465854814E+002	0
0	3,041419144459651E+004	2,000000000000000E+000	3,9804001E+000	-1,2986301E+003	0,000000000000000E+000	1,514908417018551E+002	0
0	3,047419144744636E+004	2,000000000000000E+000	3,9692140E+000	-1,2982360E+003	0,000000000000000E+000	1,731305252081214E+002	0
0	3,053419145029620E+004	2,000000000000000E+000	3,9580674E+000	-1,2982360E+003	0,000000000000000E+000	1,947697839317406E+002	0
0	3,059419145314605E+004	2,000000000000000E+000	3,9472752E+000	-1,2982360E+003	0,000000000000000E+000	2,164094305611080E+002	0
0	3,065419145599590E+004	2,000000000000000E+000	3,9365225E+000	-1,2980391E+003	0,000000000000000E+000	2,380487731184811E+002	0
0	3,071419145884574E+004	2,000000000000000E+000	3,9259665E+000	-1,2982360E+003	0,000000000000000E+000	2,596880910577985E+002	0
0	3,077419146169559E+004	2,000000000000000E+000	3,9154501E+000	-1,2974480E+003	0,000000000000000E+000	2,813271928368377E+002	0
0	3,083419146454544E+004	2,000000000000000E+000	3,9050910E+000	-1,2984330E+003	0,000000000000000E+000	3,029664220046573E+002	0
0	3,089419146739529E+004	2,000000000000000E+000	3,8948109E+000	-1,2982360E+003	0,000000000000000E+000	3,246057991579776E+002	0
0	3,095419147024513E+004	2,000000000000000E+000	3,8844914E+000	-1,2982360E+003	0,000000000000000E+000	3,462448372344886E+002	0
0	3,101419147309498E+004	2,000000000000000E+000	3,8744082E+000	-1,2980391E+003	0,000000000000000E+000	3,678839832267846E+002	0
0	3,107419147594483E+004	2,000000000000000E+000	3,8644037E+000	-1,2980391E+003	0,000000000000000E+000	3,895230302667151E+002	0
0	3,113419147879467E+004	2,000000000000000E+000	3,8546751E+000	-1,2980391E+003	0,000000000000000E+000	4,111623660525088E+002	0
0	3,119419148164452E+004	2,000000000000000E+000	3,8447888E+000	-1,2986301E+003	0,000000000000000E+000	4,328013706340111E+002	0
0	3,125419148449437E+004	2,000000000000000E+000	3,8351388E+000	-1,2978420E+003	0,000000000000000E+000	4,544405760671573E+002	0
0	3,131419148734421E+004	2,000000000000000E+000	3,8255677E+000	-1,2986301E+003	0,000000000000000E+000	4,760796712655215E+002	0
0	3,137419149019406E+004	2,000000000000000E+000	3,8159964E+000	-1,2992211E+003	0,000000000000000E+000	4,977189336090003E+002	0
0	3,143419149304391E+004	2,000000000000000E+000	3,8067405E+000	-1,2978420E+003	0,000000000000000E+000	5,193577483876461E+002	0
0	3,149419149589376E+004	2,000000000000000E+000	3,7973268E+000	-1,2982360E+003	0,000000000000000E+000	5,409970056879255E+002	0
0	3,155419149874360E+004	2,000000000000000E+000	3,7881103E+000	-1,2980391E+003	0,000000000000000E+000	5,626359581589677E+002	0
0	3,161419150159345E+004	2,000000000000000E+000	3,7789721E+000	-1,2976450E+003	0,000000000000000E+000	5,842751212156084E+002	0
0	3,167419150444330E+004	2,000000000000000E+000	3,7698343E+000	-1,2982360E+003	0,000000000000000E+000	6,059140872635820E+002	0
0	3,173419150729314E+004	2,000000000000000E+000	3,7606964E+000	-1,2986301E+003	0,000000000000000E+000	6,275527196900686E+002	0
0	3,179419151014299E+004	2,000000000000000E+000	3,7517161E+000	-1,2986301E+003	0,000000000000000E+000	6,491917811812931E+002	0
0	3,185419151299284E+004	2,000000000000000E+000	3,7426569E+000	-1,2990242E+003	0,000000000000000E+000	6,708307537959714E+002	0
0	3,191419151584269E+004	2,000000000000000E+000	3,7339916E+000	-1,2986301E+003	0,000000000000000E+000	6,924699135738713E+002	0
0	3,197419151869253E+004	2,000000000000000E+000	3,7252476E+000	-1,2978420E+003	0,000000000000000E+000	7,141088641723549E+002	0
0	3,203419152154238E+004	2,000000000000000E+000	3,7165823E+000	-1,2980391E+003	0,000000000000000E+000	7,357480828336504E+002	0
0	3,209419152439223E+004	2,000000000000000E+000	3,7080746E+000	-1,2978420E+003	0,000000000000000E+000	7,573872068250784E+002	0
0	3,215419152724207E+004	2,000000000000000E+000	3,6996458E+000	-1,2984330E+003	0,000000000000000E+000	7,790262490420108E+002	0
0	3,221419153009192E+004	2,000000000000000E+000	3,6913743E+000	-1,2976450E+003	0,000000000000000E+000	8,006655447577498E+002	0
0	3,227419153294177E+004	2,000000000000000E+000	3,6832211E+000	-1,2984330E+003	0,000000000000000E+000	8,223048160731930E+002	0
0	3,233419153579162E+004	2,000000000000000E+000	3,6751862E+000	-1,2986301E+003	0,000000000000000E+000	8,439438906880612E+002	0
0	3,239419153864146E+004	2,000000000000000E+000	3,6673479E+000	-1,2986301E+003	0,000000000000000E+000	8,655828463318464E+002	0
0	3,245419154149131E+004	2,000000000000000E+000	3,6595886E+000	-1,2980391E+003	0,000000000000000E+000	8,872219525890350E+002	0
0	3,251419154434116E+004	2,000000000000000E+000	3,6523020E+000	-1,2976450E+003	0,000000000000000E+000	9,088609335120900E+002	0
0	3,257419154719100E+004	2,000000000000000E+000	3,6448576E+000	-1,2986301E+003	0,000000000000000E+000	9,304998924327172E+002	0
0	3,263419155004085E+004	2,000000000000000E+000	3,6378074E+000	-1,2984330E+003	0,000000000000000E+000	9,521387160695308E+002	0
0	3,269419155289070E+004	2,000000000000000E+000	3,6308358E+000	-1,2980391E+003	0,000000000000000E+000	9,737776772958628E+002	0
0	3,275419155574054E+004	2,000000000000000E+000	3,6240611E+000	-1,2984330E+003	0,000000000000000E+000	9,954167294860754E+002	0
0	3,281419155859039E+004	2,000000000000000E+000	3,6174834E+000	-1,2980391E+003	0,000000000000000E+000	1,017055960742314E+003	0
0	3,287419156144024E+004	2,000000000000000E+000	3,6112208E+000	-1,2992211E+003	0,000000000000000E+000	1,038695160357183E+003	0
0	3,293419156429009E+004	2,000000000000000E+000	3,6049974E+000	-1,2978420E+003	0,000000000000000E+000	1,060334053609746E+003	0
0	3,299419156713993E+004	2,000000000000000E+000	3,5989711E+000	-1,2982360E+003	0,000000000000000E+000	1,081972585443310E+003	0
0	3,305419156998978E+004	2,000000000000000E+000	3,5931025E+000	-1,2982360E+003	0,000000000000000E+000	1,103611467859963E+003	0
0	3,311419157283963E+004	2,000000000000000E+000	3,5874307E+000	-1,2984330E+003	0,000000000000000E+000	1,125250681810023E+003	0
0	3,317419157568947E+004	2,000000000000000E+000	3,5819952E+000	-1,2982360E+003	0,000000000000000E+000	1,146889760590812E+003	0
0	3,323419157853932E+004	2,000000000000000E+000	3,5765991E+000	-1,2986301E+003	0,000000000000000E+000	1,168528613680547E+003	0
0	3,329419158138917E+004	2,000000000000000E+000	3,5713606E+000	-1,2984330E+003	0,000000000000000E+000	1,190167404705192E+003	0
0	3,335419158423902E+004	2,000000000000000E+000	3,5662796E+000	-1,2978420E+003	0,000000000000000E+000	1,211806324776671E+003	0
0	3,341419158708886E+004	2,000000000000000E+000	3,5613954E+000	-1,2982360E+003	0,000000000000000E+000	1,233445014777620E+003	0
0	3,347419158993871E+004	2,000000000000000E+000	3,5565507E+000	-1,2988271E+003	0,000000000000000E+000	1,255083661976649E+003	0
0	3,353419159278856E+004	2,000000000000000E+000	3,5519819E+000	-1,2988271E+003	0,000000000000000E+000	1,276722454862798E+003	0
0	3,359419159563840E+004	2,000000000000000E+000	3,5475705E+000	-1,2978420E+003	0,000000000000000E+000	1,298360981227544E+003	0
0	3,365419159848825E+004	2,000000000000000E+000	3,5430803E+000	-1,2982360E+003	0,000000000000000E+000	1,319999450465147E+003	0
0	3,371419160133810E+004	2,000000000000000E+000	3,5388265E+000	-1,2980391E+003	0,000000000000000E+000	1,341637657015101E+003	0
0	3,377419160418794E+004	2,000000000000000E+000	3,5346119E+000	-1,2986301E+003	0,000000000000000E+000	1,363275018921568E+003	0
0	3,383419160703779E+004	2,000000000000000E+000	3,5305157E+000	-1,2984330E+003	0,000000000000000E+000	1,384912677329364E+003	0
0	3,389419160988764E+004	2,000000000000000E+000	3,5264194E+000	-1,2996151E+003	0,000000000000000E+000	1,406550565908059E+003	0
0	3,395419161273749E+004	2,000000000000000E+000	3,5224807E+000	-1,2988271E+003	0,000000000000000E+000	1,428188937079323E+003	0
0	3,401419161558733E+004	2,000000000000000E+000	3,5186601E+000	-1,2982360E+003	0,000000000000000E+000	1,449827147778922E+003	0
0	3,407419161843718E+004	2,000000000000000E+000	3,5148787E+000	-1,2990242E+003	0,000000000000000E+000	1,471465360889884E+003	0
0	3,413419162128703E+004	2,000000000000000E+000	3,5110583E+000	-1,2978420E+003	0,000000000000000E+000	1,493103606497387E+003	0
0	3,419419162413687E+004	2,000000000000000E+000	3,5072377E+000	-1,2980391E+003	0,000000000000000E+000	1,514741796177088E+003	0
0	3,425419162698672E+004	2,000000000000000E+000	3,5034959E+000	-1,2990242E+003	0,000000000000000E+000	1,536379916905916E+003	0
0	3,431419162983657E+004	2,000000000000000E+000	3,4999115E+000	-1,2986301E+003	0,000000000000000E+000	1,558018089846047E+003	0
0	3,437419163268642E+004	2,000000000000000E+000	3,4962485E+000	-1,2976450E+003	0,000000000000000E+000	1,579656232781295E+003	0
0	3,443419163553626E+004	2,000000000000000E+000	3,4926643E+000	-1,2978420E+003	0,000000000000000E+000	1,601294622542444E+003	0
0	3,449419163838611E+004	2,000000000000000E+000	3,4889619E+000	-1,2980391E+003	0,000000000000000E+000	1,622933184701258E+003	0
0	3,455419164123596E+004	2,000000000000000E+000	3,4854562E+000	-1,2982360E+003	0,000000000000000E+000	1,644571712598665E+003	0
0	3,461419164408580E+004	2,000000000000000E+000	3,4817934E+000	-1,2988271E+003	0,000000000000000E+000	1,666210359149297E+003	0
0	3,467419164693565E+004	2,000000000000000E+000	3,4781697E+000	-1,2976450E+003	0,000000000000000E+000	1,687849170528284E+003	0
0	3,473419164978550E+004	2,000000000000000E+000	3,4745460E+000	-1,2986301E+003	0,000000000000000E+000	1,709487814879006E+003	0
0	3,479419165263535E+004	2,000000000000000E+000	3,4709222E+000	-1,2992211E+003	0,000000000000000E+000	1,731127040000873E+003	0
0	3,485419165548519E+004	2,000000000000000E+000	3,4670625E+000	-1,2984330E+003	0,000000000000000E+000	1,752767763919059E+003	0
0	3,491419165833504E+004	2,000000000000000E+000	3,4634387E+000	-1,2982360E+003	0,000000000000000E+000	1,774407984137361E+003	0
0	3,497419166118489E+004	2,000000000000000E+000	3,4595394E+000	-1,2986301E+003	0,000000000000000E+000	1,796048437928661E+003	0
0	3,503419166403473E+004	2,000000000000000E+000	3,4557581E+000	-1,2986301E+003	0,000000000000000E+000	1,817689128910310E+003	0
0	3,509419166688458E+004	2,000000000000000E+000	3,4516225E+000	-1,2988271E+003	0,000000000000000E+000	1,839329816591788E+003	0
0	3,515419166973443E+004	2,000000000000000E+000	3,4476836E+000	-1,2982360E+003	0,000000000000000E+000	1,860970410266104E+003	0
0	3,521419167258427E+004	2,000000000000000E+000	3,4435086E+000	-1,2984330E+003	0,000000000000000E+000	1,882610679620488E+003	0
0	3,527419167543412E+004	2,000000000000000E+000	3,4393334E+000	-1,2986301E+003	0,000000000000000E+000	1,904251428056157E+003	0
0	3,533419167828397E+004	2,000000000000000E+000	3,4350796E+000	-1,2982360E+003	0,000000000000000E+000	1,925892143322135E+003	0
0	3,539419168113382E+004	2,000000000000000E+000	3,4305108E+000	-1,2976450E+003	0,000000000000000E+000	1,947532980092426E+003	0
0	3,545419168398366E+004	2,000000000000000E+000	3,4257448E+000	-1,2988271E+003	0,000000000000000E+000	1,969173817190882E+003	0
0	3,551419168683351E+004	2,000000000000000E+000	3,4208608E+000	-1,2994181E+003	0,000000000000000E+000	1,990814645863910E+003	0
0	3,557419168968336E+004	2,000000000000000E+000	3,4157009E+000	-1,2982360E+003	0,000000000000000E+000	2,012455804101418E+003	0
0	3,563419169253320E+004	2,000000000000000E+000	3,4103050E+000	-1,2988271E+003	0,000000000000000E+000	2,034097083725442E+003	0
0	3,569419169538305E+004	2,000000000000000E+000	3,4048300E+000	-1,2984330E+003	0,000000000000000E+000	2,055738630515874E+003	0
0	3,575419169823290E+004	2,000000000000000E+000	3,3990796E+000	-1,2982360E+003	0,000000000000000E+000	2,077379713993657E+003	0
0	3,581419170108275E+004	2,000000000000000E+000	3,3926988E+000	-1,2982360E+003	0,000000000000000E+000	2,099020623102815E+003	0
0	3,587419170393259E+004	2,000000000000000E+000	3,3859634E+000	-1,2974480E+003	0,000000000000000E+000	2,120661247529559E+003	0
0	3,593419170678244E+004	2,000000000000000E+000	3,3786767E+000	-1,2978420E+003	0,000000000000000E+000	2,142301886952641E+003	0
0	3,599419170963229E+004	2,000000000000000E+000	3,3707597E+000	-1,2970540E+003	0,000000000000000E+000	2,163942664188970E+003	0
0	3,605419171248213E+004	2,000000000000000E+000	3,3618977E+000	-1,2976450E+003	0,000000000000000E+000	2,185583706510611E+003	0
0	3,611419171533198E+004	2,000000000000000E+000	3,3527203E+000	-1,2988271E+003	0,000000000000000E+000	2,207224580827085E+003	0
0	3,617419171818183E+004	2,000000000000000E+000	3,3427160E+000	-1,2988271E+003	0,000000000000000E+000	2,228865714109284E+003	0
0	3,623419172103168E+004	2,000000000000000E+000	3,3320024E+000	-1,2986301E+003	0,000000000000000E+000	2,250506633615849E+003	0
0	3,629419172388152E+004	2,000000000000000E+000	3,3204620E+000	-1,2990242E+003	0,000000000000000E+000	2,272147445535608E+003	0
0	3,635419172673137E+004	2,000000000000000E+000	3,3074248E+000	-1,2984330E+003	0,000000000000000E+000	2,293788053763622E+003	0
0	3,641419172958122E+004	2,000000000000000E+000	3,2915909E+000	-1,2988271E+003	0,000000000000000E+000	2,315428611647465E+003	0
0	3,647419173243106E+004	2,000000000000000E+000	3,2713852E+000	-1,2986301E+003	0,000000000000000E+000	2,337069222176505E+003	0
