Ns	time/s	cycle number	Ecell/V	I/mA	Q charge/mA.h	Q discharge/mA.h		
2	1,245496720806747E+005	6,000000000000000E+000	3,6504507E+000	1,0825636E+004	1,057837899310260E+005	0,000000000000000E+000	0
2	1,245796720821834E+005	6,000000000000000E+000	3,6504507E+000	5,6723608E+003	1,058495225971886E+005	0,000000000000000E+000	0
2	1,245837360823876E+005	6,000000000000000E+000	3,6504900E+000	5,2476016E+003	1,058556850987777E+005	0,000000000000000E+000	0
2	1,245837380823877E+005	6,000000000000000E+000	3,6505690E+000	5,2513442E+003	1,058556880161912E+005	0,000000000000000E+000	0
3	1,245837820823900E+005	6,000000000000000E+000	3,6377285E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,246137820838988E+005	6,000000000000000E+000	3,5898726E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,246437820854075E+005	6,000000000000000E+000	3,5725422E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,246737820869163E+005	6,000000000000000E+000	3,5630891E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,247037820884250E+005	6,000000000000000E+000	3,5568266E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,247337820899338E+005	6,000000000000000E+000	3,5524545E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,247637820914425E+005	6,000000000000000E+000	3,5490279E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,247937820929512E+005	6,000000000000000E+000	3,5464282E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,248237820944600E+005	6,000000000000000E+000	3,5441043E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,248537820959687E+005	6,000000000000000E+000	3,5422926E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,248837820974775E+005	6,000000000000000E+000	3,5406775E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,249137820989862E+005	6,000000000000000E+000	3,5391810E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,249437821004950E+005	6,000000000000000E+000	3,5379598E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,249737821020037E+005	6,000000000000000E+000	3,5368571E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,250037821035124E+005	6,000000000000000E+000	3,5357149E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,250337821050212E+005	6,000000000000000E+000	3,5348482E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,250637821065299E+005	6,000000000000000E+000	3,5339818E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,250937821080387E+005	6,000000000000000E+000	3,5331547E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,251237821095474E+005	6,000000000000000E+000	3,5324457E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,251537821110561E+005	6,000000000000000E+000	3,5315793E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,251837821125649E+005	6,000000000000000E+000	3,5310278E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,252137821140736E+005	6,000000000000000E+000	3,5303187E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,252437821155824E+005	6,000000000000000E+000	3,5298066E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,252737821170911E+005	6,000000000000000E+000	3,5292554E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,253037821185999E+005	6,000000000000000E+000	3,5285857E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,253337821201086E+005	6,000000000000000E+000	3,5282705E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,253637821216173E+005	6,000000000000000E+000	3,5277586E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,253937821231261E+005	6,000000000000000E+000	3,5272071E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,254237821246348E+005	6,000000000000000E+000	3,5268919E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,254537821261436E+005	6,000000000000000E+000	3,5262618E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,254837821276523E+005	6,000000000000000E+000	3,5260255E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,255137821291611E+005	6,000000000000000E+000	3,5257497E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,255437821306698E+005	6,000000000000000E+000	3,5251589E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,255737821321785E+005	6,000000000000000E+000	3,5248833E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,256037821336873E+005	6,000000000000000E+000	3,5244107E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,256337821351960E+005	6,000000000000000E+000	3,5242136E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,256637821367048E+005	6,000000000000000E+000	3,5238593E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,256937821382135E+005	6,000000000000000E+000	3,5235441E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,257237821397223E+005	6,000000000000000E+000	3,5233078E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,257537821412310E+005	6,000000000000000E+000	3,5229139E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,257837821427397E+005	6,000000000000000E+000	3,5224411E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,258137821442485E+005	6,000000000000000E+000	3,5224411E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,258437821457572E+005	6,000000000000000E+000	3,5220869E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,258737821472660E+005	6,000000000000000E+000	3,5218110E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,259037821487747E+005	6,000000000000000E+000	3,5214958E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,259337821502835E+005	6,000000000000000E+000	3,5212989E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,259637821517922E+005	6,000000000000000E+000	3,5209050E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,259937821533009E+005	6,000000000000000E+000	3,5208657E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,260237821548097E+005	6,000000000000000E+000	3,5206687E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,260537821563184E+005	6,000000000000000E+000	3,5203142E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,260837821578272E+005	6,000000000000000E+000	3,5200779E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,261137821593359E+005	6,000000000000000E+000	3,5199203E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,261437821608447E+005	6,000000000000000E+000	3,5196054E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,261737821623534E+005	6,000000000000000E+000	3,5193689E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,262037821638621E+005	6,000000000000000E+000	3,5191326E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,262337821653709E+005	6,000000000000000E+000	3,5189750E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,262637821668796E+005	6,000000000000000E+000	3,5187781E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,262937821683884E+005	6,000000000000000E+000	3,5185812E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,263237821698971E+005	6,000000000000000E+000	3,5184238E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
3	1,263537821714059E+005	6,000000000000000E+000	3,5181479E+000	0,0000000E+000	1,058556880161912E+005	0,000000000000000E+000	0
4	1,263837681729139E+005	6,000000000000000E+000	3,3990006E+000	-4,9986895E+004	0,000000000000000E+000	2,777049696180555E-002	0
4	1,264137681744227E+005	6,000000000000000E+000	3,2417262E+000	-4,9991227E+004	0,000000000000000E+000	4,166465026714410E+002	0
4	1,264437681759314E+005	6,000000000000000E+000	3,2040718E+000	-4,9993000E+004	0,000000000000000E+000	8,332642106380208E+002	0
4	1,264737681774402E+005	6,000000000000000E+000	3,1911132E+000	-4,9992410E+004	0,000000000000000E+000	1,249882050199653E+003	0
4	1,265037681789489E+005	6,000000000000000E+000	3,1876867E+000	-4,9994375E+004	0,000000000000000E+000	1,666499394459636E+003	0
4	1,265337681804576E+005	6,000000000000000E+000	3,1869383E+000	-4,9993199E+004	0,000000000000000E+000	2,083116322194011E+003	0
4	1,265637681819664E+005	6,000000000000000E+000	3,1867414E+000	-4,9994379E+004	0,000000000000000E+000	2,499732982352431E+003	0
4	1,265937681834751E+005	6,000000000000000E+000	3,1869383E+000	-4,9993594E+004	0,000000000000000E+000	2,916349726423611E+003	0
4	1,266237681849839E+005	6,000000000000000E+000	3,1868987E+000	-4,9993984E+004	0,000000000000000E+000	3,332966206098090E+003	0
4	1,266537681864926E+005	6,000000000000000E+000	3,1869383E+000	-4,9994773E+004	0,000000000000000E+000	3,749582382254775E+003	0
4	1,266837681880014E+005	6,000000000000000E+000	3,1868987E+000	-4,9997332E+004	0,000000000000000E+000	4,166197998424479E+003	0
4	1,267137681895101E+005	6,000000000000000E+000	3,1869776E+000	-4,9993000E+004	0,000000000000000E+000	4,582813987586806E+003	0
4	1,267437681910188E+005	6,000000000000000E+000	3,1868594E+000	-4,9993004E+004	0,000000000000000E+000	4,999430247847222E+003	0
4	1,267737681925276E+005	6,000000000000000E+000	3,1867807E+000	-4,9993199E+004	0,000000000000000E+000	5,416047214793836E+003	0
4	1,268037681940363E+005	6,000000000000000E+000	3,1867807E+000	-4,9993000E+004	0,000000000000000E+000	5,832664341814236E+003	0
4	1,268337681955451E+005	6,000000000000000E+000	3,1865444E+000	-4,9997730E+004	0,000000000000000E+000	6,249281904275173E+003	0
4	1,268637681970538E+005	6,000000000000000E+000	3,1865048E+000	-4,9994578E+004	0,000000000000000E+000	6,665899354503038E+003	0
4	1,268937681985626E+005	6,000000000000000E+000	3,1864262E+000	-4,9994773E+004	0,000000000000000E+000	7,082517048645833E+003	0
4	1,269237682000713E+005	6,000000000000000E+000	3,1861899E+000	-4,9995758E+004	0,000000000000000E+000	7,499134774136284E+003	0
4	1,269537682015800E+005	6,000000000000000E+000	3,1861506E+000	-4,9992016E+004	0,000000000000000E+000	7,915752753925781E+003	0
4	1,269837682030888E+005	6,000000000000000E+000	3,1861506E+000	-4,9992805E+004	0,000000000000000E+000	8,332370012131076E+003	0
4	1,270137682045975E+005	6,000000000000000E+000	3,1857567E+000	-4,9994973E+004	0,000000000000000E+000	8,748987608081596E+003	0
4	1,270437682061063E+005	6,000000000000000E+000	3,1856778E+000	-4,9995563E+004	0,000000000000000E+000	9,165604603426647E+003	0
4	1,270737682076150E+005	6,000000000000000E+000	3,1855991E+000	-4,9992805E+004	0,000000000000000E+000	9,582222037760415E+003	0
4	1,271037682091238E+005	6,000000000000000E+000	3,1854415E+000	-4,9991816E+004	0,000000000000000E+000	9,998839256911891E+003	0
4	1,271337682106325E+005	6,000000000000000E+000	3,1851659E+000	-4,9999305E+004	0,000000000000000E+000	1,041545662215929E+004	0
4	1,271637682121412E+005	6,000000000000000E+000	3,1849689E+000	-4,9992410E+004	0,000000000000000E+000	1,083207397747179E+004	0
4	1,271937682136500E+005	6,000000000000000E+000	3,1847720E+000	-4,9990242E+004	0,000000000000000E+000	1,124869160426215E+004	0
4	1,272237682151587E+005	6,000000000000000E+000	3,1846931E+000	-4,9994969E+004	0,000000000000000E+000	1,166530944035590E+004	0
4	1,272537682166675E+005	6,000000000000000E+000	3,1845355E+000	-4,9996152E+004	0,000000000000000E+000	1,208192700125000E+004	0
4	1,272837682181762E+005	6,000000000000000E+000	3,1842992E+000	-4,9994184E+004	0,000000000000000E+000	1,249854454203993E+004	0
4	1,273137682196849E+005	6,000000000000000E+000	3,1841023E+000	-4,9988664E+004	0,000000000000000E+000	1,291516198326389E+004	0
4	1,273437682211937E+005	6,000000000000000E+000	3,1839840E+000	-4,9988668E+004	0,000000000000000E+000	1,333177923774305E+004	0
4	1,273737682227024E+005	6,000000000000000E+000	3,1837084E+000	-4,9992805E+004	0,000000000000000E+000	1,374839675365017E+004	0
4	1,274037682242112E+005	6,000000000000000E+000	3,1835902E+000	-4,9992016E+004	0,000000000000000E+000	1,416501334244140E+004	0
4	1,274337682257199E+005	6,000000000000000E+000	3,1835508E+000	-4,9999898E+004	0,000000000000000E+000	1,458163016653646E+004	0
4	1,274637682272287E+005	6,000000000000000E+000	3,1832752E+000	-4,9986695E+004	0,000000000000000E+000	1,499824708631293E+004	0
4	1,274937682287374E+005	6,000000000000000E+000	3,1829207E+000	-4,9989848E+004	0,000000000000000E+000	1,541486333899956E+004	0
4	1,275237682302461E+005	6,000000000000000E+000	3,1826844E+000	-5,0001473E+004	0,000000000000000E+000	1,583148033681206E+004	0
4	1,275537682317549E+005	6,000000000000000E+000	3,1825268E+000	-4,9995363E+004	0,000000000000000E+000	1,624809755265191E+004	0
4	1,275837682332636E+005	6,000000000000000E+000	3,1822512E+000	-4,9997531E+004	0,000000000000000E+000	1,666471391615885E+004	0
4	1,276137682347724E+005	6,000000000000000E+000	3,1819360E+000	-4,9995168E+004	0,000000000000000E+000	1,708133058446398E+004	0
4	1,276437682362811E+005	6,000000000000000E+000	3,1817784E+000	-5,0000684E+004	0,000000000000000E+000	1,749794690647136E+004	0
4	1,276737682377899E+005	6,000000000000000E+000	3,1815815E+000	-4,9995164E+004	0,000000000000000E+000	1,791456312689670E+004	0
4	1,277037682392986E+005	6,000000000000000E+000	3,1813059E+000	-4,9993395E+004	0,000000000000000E+000	1,833117975858941E+004	0
4	1,277337682408073E+005	6,000000000000000E+000	3,1811090E+000	-4,9999500E+004	0,000000000000000E+000	1,874779630458985E+004	0
4	1,277637682423161E+005	6,000000000000000E+000	3,1808331E+000	-4,9993395E+004	0,000000000000000E+000	1,916441254129340E+004	0
4	1,277937682438248E+005	6,000000000000000E+000	3,1804392E+000	-4,9996742E+004	0,000000000000000E+000	1,958102890063151E+004	0
4	1,278237682453336E+005	6,000000000000000E+000	3,1802030E+000	-4,9994578E+004	0,000000000000000E+000	1,999764490634115E+004	0
4	1,278537682468423E+005	6,000000000000000E+000	3,1800454E+000	-4,9994574E+004	0,000000000000000E+000	2,041426148357856E+004	0
4	1,278837682483511E+005	6,000000000000000E+000	3,1796122E+000	-4,9987484E+004	0,000000000000000E+000	2,083087770702474E+004	0
4	1,279137682498598E+005	6,000000000000000E+000	3,1794546E+000	-4,9999699E+004	0,000000000000000E+000	2,124749338382378E+004	0
4	1,279437682513685E+005	6,000000000000000E+000	3,1791394E+000	-4,9989063E+004	0,000000000000000E+000	2,166410965656901E+004	0
4	1,279737682528773E+005	6,000000000000000E+000	3,1788244E+000	-4,9989453E+004	0,000000000000000E+000	2,208072651125217E+004	0
4	1,280037682543860E+005	6,000000000000000E+000	3,1785092E+000	-4,9997926E+004	0,000000000000000E+000	2,249734279234592E+004	0
4	1,280337682558948E+005	6,000000000000000E+000	3,1783123E+000	-4,9993000E+004	0,000000000000000E+000	2,291395948041450E+004	0
4	1,280637682574035E+005	6,000000000000000E+000	3,1778004E+000	-4,9996543E+004	0,000000000000000E+000	2,333057562108073E+004	0
4	1,280937682589123E+005	6,000000000000000E+000	3,1774065E+000	-4,9992805E+004	0,000000000000000E+000	2,374719194638021E+004	0
4	1,281237682604210E+005	6,000000000000000E+000	3,1770520E+000	-4,9998715E+004	0,000000000000000E+000	2,416380776516493E+004	0
4	1,281537682619297E+005	6,000000000000000E+000	3,1768155E+000	-4,9995168E+004	0,000000000000000E+000	2,458042312865017E+004	0
4	1,281837682634385E+005	6,000000000000000E+000	3,1765006E+000	-4,9994773E+004	0,000000000000000E+000	2,499703900771918E+004	0
4	1,282137682649472E+005	6,000000000000000E+000	3,1761067E+000	-4,9993590E+004	0,000000000000000E+000	2,541365503084418E+004	0
4	1,282437682664560E+005	6,000000000000000E+000	3,1756339E+000	-4,9996938E+004	0,000000000000000E+000	2,583027128483724E+004	0
4	1,282737682679647E+005	6,000000000000000E+000	3,1752796E+000	-4,9997137E+004	0,000000000000000E+000	2,624688705879557E+004	0
4	1,283037682694735E+005	6,000000000000000E+000	3,1748855E+000	-4,9993000E+004	0,000000000000000E+000	2,666350255546657E+004	0
4	1,283337682709822E+005	6,000000000000000E+000	3,1743736E+000	-4,9990637E+004	0,000000000000000E+000	2,708011854248046E+004	0
4	1,283637682724909E+005	6,000000000000000E+000	3,1740191E+000	-4,9990047E+004	0,000000000000000E+000	2,749673516318576E+004	0
4	1,283937682739997E+005	6,000000000000000E+000	3,1735466E+000	-4,9995363E+004	0,000000000000000E+000	2,791335144004990E+004	0
4	1,284237682755084E+005	6,000000000000000E+000	3,1730738E+000	-4,9992016E+004	0,000000000000000E+000	2,832996744975042E+004	0
4	1,284537682770172E+005	6,000000000000000E+000	3,1725223E+000	-4,9996352E+004	0,000000000000000E+000	2,874658366968532E+004	0
4	1,284837682785259E+005	6,000000000000000E+000	3,1720891E+000	-5,0002258E+004	0,000000000000000E+000	2,916319967368489E+004	0
4	1,285137682800347E+005	6,000000000000000E+000	3,1716166E+000	-4,9986895E+004	0,000000000000000E+000	2,957981544791666E+004	0
4	1,285437682815434E+005	6,000000000000000E+000	3,1710258E+000	-4,9988668E+004	0,000000000000000E+000	2,999643150725910E+004	0
4	1,285737682830521E+005	6,000000000000000E+000	3,1703954E+000	-4,9991426E+004	0,000000000000000E+000	3,041304760138670E+004	0
4	1,286037682845609E+005	6,000000000000000E+000	3,1698835E+000	-4,9992215E+004	0,000000000000000E+000	3,082966407332681E+004	0
4	1,286337682860696E+005	6,000000000000000E+000	3,1692138E+000	-4,9996152E+004	0,000000000000000E+000	3,124628063104165E+004	0
4	1,286637682875784E+005	6,000000000000000E+000	3,1687412E+000	-4,9986301E+004	0,000000000000000E+000	3,166289745104599E+004	0
4	1,286937682890871E+005	6,000000000000000E+000	3,1679928E+000	-4,9989652E+004	0,000000000000000E+000	3,207951356872394E+004	0
4	1,287237682905959E+005	6,000000000000000E+000	3,1672838E+000	-4,9990438E+004	0,000000000000000E+000	3,249612915932290E+004	0
4	1,287537682921046E+005	6,000000000000000E+000	3,1666930E+000	-4,9995168E+004	0,000000000000000E+000	3,291274520684894E+004	0
4	1,287837682936133E+005	6,000000000000000E+000	3,1658659E+000	-4,9991027E+004	0,000000000000000E+000	3,332936152205511E+004	0
4	1,288137682951221E+005	6,000000000000000E+000	3,1651568E+000	-4,9991031E+004	0,000000000000000E+000	3,374597781297959E+004	0
